2022-10-05T05:00:58.644+09:00,zae,Action,EditorBackSpace,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:58.645+09:00,zae,KeyEvent,8:8:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:58.798+09:00,zae,Action,EditorBackSpace,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:58.799+09:00,zae,KeyEvent,8:8:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:58.973+09:00,zae,Action,EditorBackSpace,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:58.974+09:00,zae,KeyEvent,8:8:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:59.271+09:00,zae,Action,EditorBackSpace,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:00:59.290+09:00,zae,KeyEvent,8:8:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:00.613+09:00,zae,KeyEvent,103:71:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:00.708+09:00,zae,KeyEvent,97:65:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:00.875+09:00,zae,KeyEvent,109:77:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:00.941+09:00,zae,KeyEvent,101:69:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:01.735+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:01:17.007+09:00,zae,Action,NewClass,w_a5,Popup,,,-1,-1,Default task
2022-10-05T05:01:17.481+09:00,zae,KeyEvent,65535:16:1,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:17.646+09:00,zae,KeyEvent,70:70:1,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:19.258+09:00,zae,KeyEvent,105:73:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:19.536+09:00,zae,KeyEvent,101:69:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:19.701+09:00,zae,KeyEvent,108:76:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:19.828+09:00,zae,KeyEvent,100:68:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:20.522+09:00,zae,KeyEvent,65535:16:1,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:20.786+09:00,zae,KeyEvent,84:84:1,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:21.040+09:00,zae,KeyEvent,101:69:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:21.194+09:00,zae,KeyEvent,115:83:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:21.334+09:00,zae,KeyEvent,116:84:0,w_a5,Project,,,-1,-1,Default task
2022-10-05T05:01:21.942+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:01:48.751+09:00,zae,Action,NewClass,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:49.203+09:00,zae,KeyEvent,65535:16:1,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:49.695+09:00,zae,KeyEvent,70:70:1,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:50.513+09:00,zae,KeyEvent,105:73:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:50.676+09:00,zae,KeyEvent,101:69:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:50.780+09:00,zae,KeyEvent,108:76:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:50.910+09:00,zae,KeyEvent,100:68:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,2,23,Default task
2022-10-05T05:01:51.342+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:01:54.526+09:00,zae,Action,NewClass,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:55.825+09:00,zae,KeyEvent,65535:16:1,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:56.358+09:00,zae,KeyEvent,80:80:1,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:56.670+09:00,zae,KeyEvent,108:76:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:57.903+09:00,zae,KeyEvent,97:65:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:58.275+09:00,zae,KeyEvent,121:89:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:58.401+09:00,zae,KeyEvent,101:69:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:58.529+09:00,zae,KeyEvent,114:82:0,w_a5,Project,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,2,19,Default task
2022-10-05T05:01:58.741+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:02:02.327+09:00,zae,Action,NewClass,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:02.854+09:00,zae,KeyEvent,65535:16:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:03.170+09:00,zae,KeyEvent,70:70:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:03.510+09:00,zae,KeyEvent,111:79:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:03.625+09:00,zae,KeyEvent,114:82:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:03.794+09:00,zae,KeyEvent,119:87:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:04.030+09:00,zae,KeyEvent,97:65:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:04.505+09:00,zae,KeyEvent,114:82:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:04.682+09:00,zae,KeyEvent,100:68:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,20,Default task
2022-10-05T05:02:04.890+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:02:07.880+09:00,zae,Action,NewClass,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:08.439+09:00,zae,KeyEvent,65535:16:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:08.858+09:00,zae,KeyEvent,77:77:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:09.106+09:00,zae,KeyEvent,105:73:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:09.232+09:00,zae,KeyEvent,100:68:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:09.764+09:00,zae,KeyEvent,65535:16:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:10.302+09:00,zae,KeyEvent,70:70:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:11.063+09:00,zae,Action,EditorBackSpace,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:11.064+09:00,zae,KeyEvent,8:8:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:11.206+09:00,zae,KeyEvent,102:70:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:11.332+09:00,zae,KeyEvent,105:73:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:12.979+09:00,zae,KeyEvent,101:69:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:13.197+09:00,zae,KeyEvent,108:76:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:13.413+09:00,zae,KeyEvent,100:68:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:13.573+09:00,zae,KeyEvent,101:69:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:13.706+09:00,zae,KeyEvent,114:82:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,21,Default task
2022-10-05T05:02:13.859+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:02:19.379+09:00,zae,Action,NewClass,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:19.766+09:00,zae,KeyEvent,65535:16:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:19.924+09:00,zae,KeyEvent,68:68:1,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:20.219+09:00,zae,KeyEvent,101:69:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:21.133+09:00,zae,KeyEvent,102:70:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:21.240+09:00,zae,KeyEvent,101:69:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:21.398+09:00,zae,KeyEvent,110:78:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:21.652+09:00,zae,KeyEvent,100:68:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:21.758+09:00,zae,KeyEvent,101:69:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:21.889+09:00,zae,KeyEvent,114:82:0,w_a5,Popup,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:02:22.099+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-10-05T05:02:33.952+09:00,zae,KeyEvent,105:73:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,0,Default task
2022-10-05T05:02:34.065+09:00,zae,KeyEvent,109:77:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,1,Default task
2022-10-05T05:02:34.313+09:00,zae,KeyEvent,112:80:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,2,Default task
2022-10-05T05:02:34.660+09:00,zae,Action,EditorChooseLookupItem,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,3,Default task
2022-10-05T05:02:34.668+09:00,zae,KeyEvent,10:10:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,7,Default task
2022-10-05T05:02:38.014+09:00,zae,KeyEvent,32:32:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,7,Default task
2022-10-05T05:02:38.438+09:00,zae,KeyEvent,117:85:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,8,Default task
2022-10-05T05:02:38.566+09:00,zae,KeyEvent,107:75:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,9,Default task
2022-10-05T05:02:38.798+09:00,zae,KeyEvent,46:46:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,10,Default task
2022-10-05T05:02:39.483+09:00,zae,Action,EditorChooseLookupItem,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,11,Default task
2022-10-05T05:02:39.491+09:00,zae,KeyEvent,10:10:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,15,Default task
2022-10-05T05:02:42.526+09:00,zae,Action,EditorChooseLookupItem,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,15,Default task
2022-10-05T05:02:42.535+09:00,zae,KeyEvent,10:10:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,20,Default task
2022-10-05T05:03:03.803+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,0,Default task
2022-10-05T05:03:04.045+09:00,zae,Action,EditorCopy,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,0,Default task
2022-10-05T05:03:04.050+09:00,zae,KeyEvent,99:67:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,0,Default task
2022-10-05T05:03:05.864+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,1,0,Default task
2022-10-05T05:03:06.001+09:00,zae,Action,EditorPaste,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,1,0,Default task
2022-10-05T05:03:06.005+09:00,zae,KeyEvent,118:86:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,1,21,Default task
2022-10-05T05:03:07.668+09:00,zae,KeyEvent,59:59:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/Field.java,,1,21,Default task
2022-10-05T05:03:12.787+09:00,zae,KeyEvent,59:59:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,21,Default task
2022-10-05T05:03:13.147+09:00,zae,KeyEvent,65535:16:1,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,22,Default task
2022-10-05T05:03:13.380+09:00,zae,Action,EditorUpWithSelection,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,1,22,Default task
2022-10-05T05:03:13.381+09:00,zae,KeyEvent,65535:38:1,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,0,22,Default task
2022-10-05T05:03:13.730+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,0,22,Default task
2022-10-05T05:03:14.091+09:00,zae,Action,EditorCopy,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,0,22,Default task
2022-10-05T05:03:14.096+09:00,zae,KeyEvent,99:67:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/player/FieldTest.java,,0,22,Default task
2022-10-05T05:03:17.626+09:00,zae,Action,EditorEnter,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,0,20,Default task
2022-10-05T05:03:17.629+09:00,zae,KeyEvent,10:10:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:17.805+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:17.981+09:00,zae,Action,EditorPaste,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:17.984+09:00,zae,KeyEvent,118:86:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,22,Default task
2022-10-05T05:03:20.238+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,19,Default task
2022-10-05T05:03:20.240+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,18,Default task
2022-10-05T05:03:20.399+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,18,Default task
2022-10-05T05:03:20.401+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,17,Default task
2022-10-05T05:03:20.573+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,17,Default task
2022-10-05T05:03:20.574+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,16,Default task
2022-10-05T05:03:20.736+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,16,Default task
2022-10-05T05:03:20.737+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,15,Default task
2022-10-05T05:03:21.026+09:00,zae,KeyEvent,112:80:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,15,Default task
2022-10-05T05:03:21.109+09:00,zae,KeyEvent,108:76:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,16,Default task
2022-10-05T05:03:21.774+09:00,zae,Action,EditorChooseLookupItem,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,17,Default task
2022-10-05T05:03:21.782+09:00,zae,KeyEvent,10:10:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,22,Default task
2022-10-05T05:03:22.735+09:00,zae,Action,EditorRight,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,22,Default task
2022-10-05T05:03:22.740+09:00,zae,KeyEvent,65535:39:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,23,Default task
2022-10-05T05:03:22.953+09:00,zae,Action,EditorRight,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,23,Default task
2022-10-05T05:03:22.954+09:00,zae,KeyEvent,65535:39:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,24,Default task
2022-10-05T05:03:23.408+09:00,zae,KeyEvent,65535:16:1,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,24,Default task
2022-10-05T05:03:23.786+09:00,zae,Action,EditorUpWithSelection,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,2,24,Default task
2022-10-05T05:03:23.788+09:00,zae,KeyEvent,65535:38:1,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:24.378+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:24.576+09:00,zae,Action,EditorCopy,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:24.590+09:00,zae,KeyEvent,99:67:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:26.953+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,1,0,Default task
2022-10-05T05:03:27.085+09:00,zae,Action,EditorPaste,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,1,0,Default task
2022-10-05T05:03:27.089+09:00,zae,KeyEvent,118:86:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Forward.java,,2,24,Default task
2022-10-05T05:03:31.571+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,1,0,Default task
2022-10-05T05:03:31.737+09:00,zae,Action,EditorPaste,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,1,0,Default task
2022-10-05T05:03:31.741+09:00,zae,KeyEvent,118:86:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,2,24,Default task
2022-10-05T05:03:33.970+09:00,zae,KeyEvent,65535:157:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,1,0,Default task
2022-10-05T05:03:34.096+09:00,zae,Action,EditorPaste,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,1,0,Default task
2022-10-05T05:03:34.099+09:00,zae,KeyEvent,118:86:4,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,24,Default task
2022-10-05T05:03:35.154+09:00,zae,Action,EditorUp,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,2,24,Default task
2022-10-05T05:03:35.155+09:00,zae,KeyEvent,65535:38:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,1,0,Default task
2022-10-05T05:03:35.502+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,1,0,Default task
2022-10-05T05:03:35.505+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Player.java,,0,20,Default task
2022-10-05T05:03:37.886+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,1,0,Default task
2022-10-05T05:03:37.888+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Midfielder.java,,0,20,Default task
2022-10-05T05:03:39.929+09:00,zae,KeyEvent,93:93:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:40.359+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,1,Default task
2022-10-05T05:03:40.360+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:40.500+09:00,zae,Action,EditorBackSpace,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,1,0,Default task
2022-10-05T05:03:40.502+09:00,zae,KeyEvent,8:8:0,w_a5,Editor,/Users/zae/IdeaProjects/w_a5/src/uk/epl/game/Defender.java,,0,20,Default task
