2022-11-04T17:54:13.209+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,14,Default task
2022-11-04T17:54:13.373+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,14,Default task
2022-11-04T17:54:13.375+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,13,Default task
2022-11-04T17:54:13.525+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,13,Default task
2022-11-04T17:54:13.527+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,12,Default task
2022-11-04T17:54:18.179+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,17,Default task
2022-11-04T17:54:18.181+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,16,Default task
2022-11-04T17:54:18.340+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,16,Default task
2022-11-04T17:54:18.342+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,15,Default task
2022-11-04T17:54:18.511+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,15,Default task
2022-11-04T17:54:18.513+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,14,Default task
2022-11-04T17:54:18.684+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,14,Default task
2022-11-04T17:54:18.686+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,13,Default task
2022-11-04T17:54:18.868+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,13,Default task
2022-11-04T17:54:18.870+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,12,Default task
2022-11-04T17:54:20.666+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,17,Default task
2022-11-04T17:54:20.668+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,16,Default task
2022-11-04T17:54:20.814+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,16,Default task
2022-11-04T17:54:20.816+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,15,Default task
2022-11-04T17:54:20.961+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,15,Default task
2022-11-04T17:54:20.972+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,14,Default task
2022-11-04T17:54:21.106+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,14,Default task
2022-11-04T17:54:21.108+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,13,Default task
2022-11-04T17:54:21.255+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,13,Default task
2022-11-04T17:54:21.257+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,12,Default task
2022-11-04T17:54:24.007+09:00,zae,Action,Run,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/CircleTest.java,CircleTest::main,46,24,Default task
2022-11-04T17:54:28.250+09:00,zae,KeyEvent,65535:157:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,12,Default task
2022-11-04T17:54:28.481+09:00,zae,Action,$Undo,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,12,Default task
2022-11-04T17:54:28.482+09:00,zae,KeyEvent,122:90:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,12,Default task
2022-11-04T17:54:28.697+09:00,zae,Action,$Undo,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,12,Default task
2022-11-04T17:54:28.701+09:00,zae,KeyEvent,122:90:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,17,Default task
2022-11-04T17:54:29.070+09:00,zae,Action,$Undo,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,15,17,Default task
2022-11-04T17:54:29.071+09:00,zae,KeyEvent,122:90:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,12,Default task
2022-11-04T17:54:29.265+09:00,zae,Action,$Undo,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,12,Default task
2022-11-04T17:54:29.268+09:00,zae,KeyEvent,122:90:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,17,Default task
2022-11-04T17:54:29.643+09:00,zae,Action,$Undo,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,14,17,Default task
2022-11-04T17:54:29.644+09:00,zae,KeyEvent,122:90:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,12,Default task
2022-11-04T17:54:29.833+09:00,zae,Action,$Undo,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,12,Default task
2022-11-04T17:54:29.837+09:00,zae,KeyEvent,122:90:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,13,17,Default task
2022-11-04T17:54:45.808+09:00,zae,Action,Run,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/CircleTest.java,CircleTest::main,46,24,Default task
2022-11-04T17:55:29.272+09:00,zae,Action,EditorRight,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,35,Default task
2022-11-04T17:55:29.273+09:00,zae,KeyEvent,65535:39:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,36,Default task
2022-11-04T17:55:29.721+09:00,zae,Action,EditorRight,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,36,Default task
2022-11-04T17:55:29.722+09:00,zae,KeyEvent,65535:39:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,37,Default task
2022-11-04T17:55:30.039+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,37,Default task
2022-11-04T17:55:30.041+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,36,Default task
2022-11-04T17:55:30.178+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,36,Default task
2022-11-04T17:55:30.180+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,35,Default task
2022-11-04T17:55:30.305+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,35,Default task
2022-11-04T17:55:30.307+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,34,Default task
2022-11-04T17:55:30.517+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,34,Default task
2022-11-04T17:55:30.519+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,33,Default task
2022-11-04T17:55:30.644+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,33,Default task
2022-11-04T17:55:30.646+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,32,Default task
2022-11-04T17:55:31.196+09:00,zae,Action,EditorBackSpace,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,32,Default task
2022-11-04T17:55:31.198+09:00,zae,KeyEvent,8:8:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,31,Default task
2022-11-04T17:55:31.422+09:00,zae,KeyEvent,65535:16:1,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,31,Default task
2022-11-04T17:55:31.617+09:00,zae,KeyEvent,82:82:1,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,31,Default task
2022-11-04T17:55:31.860+09:00,zae,KeyEvent,101:69:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,32,Default task
2022-11-04T17:55:32.140+09:00,zae,KeyEvent,99:67:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,33,Default task
2022-11-04T17:55:32.387+09:00,zae,Action,EditorChooseLookupItem,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,34,Default task
2022-11-04T17:55:32.400+09:00,zae,KeyEvent,10:10:0,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,40,Default task
2022-11-04T17:55:33.033+09:00,zae,KeyEvent,65535:157:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,40,Default task
2022-11-04T17:55:33.248+09:00,zae,Action,SaveAll,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,40,Default task
2022-11-04T17:55:33.252+09:00,zae,KeyEvent,115:83:4,w7_1,Editor,/Users/zae/IdeaProjects/w7_1/src/Rectangle.java,Rectangle::compareTo,10,40,Default task
