2022-10-14T19:20:08.640+09:00,zae,KeyEvent,122:90:4,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,,0,0,Default task
2022-10-14T19:20:11.388+09:00,zae,KeyEvent,65535:157:4,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,0,0,Default task
2022-10-14T19:20:11.605+09:00,zae,Action,EditorPaste,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,0,0,Default task
2022-10-14T19:20:11.623+09:00,zae,KeyEvent,118:86:4,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,38,1,Default task
2022-10-14T19:20:18.194+09:00,zae,KeyEvent,65535:157:20,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,,0,0,Default task
2022-10-14T19:20:18.300+09:00,zae,Action,EditorPaste,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,,0,0,Default task
2022-10-14T19:20:18.319+09:00,zae,KeyEvent,118:86:4,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,,28,1,Default task
2022-10-14T19:20:21.159+09:00,zae,KeyEvent,65535:18:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,GenericMethodTest::main,18,8,Default task
2022-10-14T19:20:21.265+09:00,zae,Action,ShowIntentionActions,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,GenericMethodTest::main,18,8,Default task
2022-10-14T19:20:21.287+09:00,zae,KeyEvent,13:10:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/GenericMethodTest.java,GenericMethodTest::main,20,8,Default task
2022-10-14T19:20:25.536+09:00,zae,KeyEvent,65535:18:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,2,14,Default task
2022-10-14T19:20:25.673+09:00,zae,Action,ShowIntentionActions,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,2,14,Default task
2022-10-14T19:20:25.682+09:00,zae,KeyEvent,13:10:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,2,14,Default task
2022-10-14T19:20:28.492+09:00,zae,KeyEvent,65535:18:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,2,14,Default task
2022-10-14T19:20:28.649+09:00,zae,Action,ShowIntentionActions,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,2,14,Default task
2022-10-14T19:20:28.668+09:00,zae,KeyEvent,13:10:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,4,14,Default task
2022-10-14T19:20:31.385+09:00,zae,KeyEvent,65535:18:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,4,40,Default task
2022-10-14T19:20:31.514+09:00,zae,Action,ShowIntentionActions,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,4,40,Default task
2022-10-14T19:20:31.531+09:00,zae,KeyEvent,13:10:8,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,,5,40,Default task
2022-10-14T19:22:35.832+09:00,zae,Action,EditorEnter,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,33,25,Default task
2022-10-14T19:22:35.838+09:00,zae,KeyEvent,10:10:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,8,Default task
2022-10-14T19:22:38.481+09:00,zae,KeyEvent,105:73:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,8,Default task
2022-10-14T19:22:38.588+09:00,zae,KeyEvent,102:70:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,9,Default task
2022-10-14T19:22:38.777+09:00,zae,KeyEvent,32:32:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,10,Default task
2022-10-14T19:22:41.004+09:00,zae,KeyEvent,65535:16:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,11,Default task
2022-10-14T19:22:41.533+09:00,zae,KeyEvent,40:519:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,11,Default task
2022-10-14T19:22:44.513+09:00,zae,KeyEvent,116:84:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,12,Default task
2022-10-14T19:22:44.640+09:00,zae,KeyEvent,101:69:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,13,Default task
2022-10-14T19:22:44.710+09:00,zae,KeyEvent,109:77:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,14,Default task
2022-10-14T19:22:45.556+09:00,zae,Action,EditorChooseLookupItem,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,15,Default task
2022-10-14T19:22:45.566+09:00,zae,KeyEvent,10:10:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,25,Default task
2022-10-14T19:22:47.403+09:00,zae,KeyEvent,46:46:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,25,Default task
2022-10-14T19:22:47.629+09:00,zae,KeyEvent,105:73:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,26,Default task
2022-10-14T19:22:47.865+09:00,zae,KeyEvent,115:83:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,27,Default task
2022-10-14T19:22:51.404+09:00,zae,KeyEvent,65535:16:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,28,Default task
2022-10-14T19:22:51.610+09:00,zae,KeyEvent,73:73:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,28,Default task
2022-10-14T19:22:51.881+09:00,zae,KeyEvent,110:78:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,29,Default task
2022-10-14T19:22:53.283+09:00,zae,Action,EditorChooseLookupItem,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,30,Default task
2022-10-14T19:22:53.300+09:00,zae,KeyEvent,10:10:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,37,Default task
2022-10-14T19:22:58.610+09:00,zae,KeyEvent,65535:16:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,37,Default task
2022-10-14T19:22:58.990+09:00,zae,KeyEvent,68:68:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,37,Default task
2022-10-14T19:22:59.548+09:00,zae,KeyEvent,97:65:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,38,Default task
2022-10-14T19:23:00.018+09:00,zae,Action,EditorChooseLookupItem,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,39,Default task
2022-10-14T19:23:00.030+09:00,zae,KeyEvent,10:10:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,51,Default task
2022-10-14T19:23:03.401+09:00,zae,KeyEvent,32:32:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,51,Default task
2022-10-14T19:23:08.743+09:00,zae,KeyEvent,105:73:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,52,Default task
2022-10-14T19:23:08.793+09:00,zae,KeyEvent,110:78:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,53,Default task
2022-10-14T19:23:09.022+09:00,zae,KeyEvent,115:83:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,54,Default task
2022-10-14T19:23:09.504+09:00,zae,Action,EditorChooseLookupItem,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,55,Default task
2022-10-14T19:23:09.519+09:00,zae,KeyEvent,10:10:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,63,Default task
2022-10-14T19:23:09.998+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,63,Default task
2022-10-14T19:23:10.000+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,62,Default task
2022-10-14T19:23:10.492+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,62,Default task
2022-10-14T19:23:10.494+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,61,Default task
2022-10-14T19:23:10.576+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,61,Default task
2022-10-14T19:23:10.578+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,60,Default task
2022-10-14T19:23:10.661+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,60,Default task
2022-10-14T19:23:10.663+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,59,Default task
2022-10-14T19:23:10.743+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,59,Default task
2022-10-14T19:23:10.745+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,58,Default task
2022-10-14T19:23:10.825+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,58,Default task
2022-10-14T19:23:10.826+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,57,Default task
2022-10-14T19:23:10.911+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,57,Default task
2022-10-14T19:23:10.913+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,56,Default task
2022-10-14T19:23:10.995+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,56,Default task
2022-10-14T19:23:10.997+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,55,Default task
2022-10-14T19:23:11.370+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,55,Default task
2022-10-14T19:23:11.371+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,54,Default task
2022-10-14T19:23:11.793+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,54,Default task
2022-10-14T19:23:11.794+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,53,Default task
2022-10-14T19:23:12.275+09:00,zae,Action,EditorBackSpace,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,53,Default task
2022-10-14T19:23:12.277+09:00,zae,KeyEvent,8:8:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,52,Default task
2022-10-14T19:23:30.595+09:00,zae,KeyEvent,65535:16:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,12,Default task
2022-10-14T19:23:30.769+09:00,zae,KeyEvent,68:68:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,12,Default task
2022-10-14T19:23:31.738+09:00,zae,Action,EditorChooseLookupItem,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,13,Default task
2022-10-14T19:23:31.759+09:00,zae,KeyEvent,10:10:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,26,Default task
2022-10-14T19:23:32.518+09:00,zae,KeyEvent,65535:16:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,26,Default task
2022-10-14T19:23:32.682+09:00,zae,KeyEvent,41:522:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,26,Default task
2022-10-14T19:23:32.985+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,27,Default task
2022-10-14T19:23:32.986+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,26,Default task
2022-10-14T19:23:33.484+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,26,Default task
2022-10-14T19:23:33.485+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,25,Default task
2022-10-14T19:23:33.570+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,25,Default task
2022-10-14T19:23:33.571+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,24,Default task
2022-10-14T19:23:33.653+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,24,Default task
2022-10-14T19:23:33.654+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,23,Default task
2022-10-14T19:23:33.737+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,23,Default task
2022-10-14T19:23:33.738+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,22,Default task
2022-10-14T19:23:33.821+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,22,Default task
2022-10-14T19:23:33.822+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,21,Default task
2022-10-14T19:23:33.905+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,21,Default task
2022-10-14T19:23:33.906+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,20,Default task
2022-10-14T19:23:33.989+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,20,Default task
2022-10-14T19:23:33.990+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,19,Default task
2022-10-14T19:23:34.073+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,19,Default task
2022-10-14T19:23:34.074+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,18,Default task
2022-10-14T19:23:34.158+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,18,Default task
2022-10-14T19:23:34.159+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,17,Default task
2022-10-14T19:23:34.242+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,17,Default task
2022-10-14T19:23:34.242+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,16,Default task
2022-10-14T19:23:34.326+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,16,Default task
2022-10-14T19:23:34.327+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,15,Default task
2022-10-14T19:23:34.410+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,15,Default task
2022-10-14T19:23:34.411+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,14,Default task
2022-10-14T19:23:34.493+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,14,Default task
2022-10-14T19:23:34.495+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,13,Default task
2022-10-14T19:23:34.577+09:00,zae,Action,EditorLeft,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,13,Default task
2022-10-14T19:23:34.578+09:00,zae,KeyEvent,65535:37:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,12,Default task
2022-10-14T19:23:35.042+09:00,zae,KeyEvent,65535:16:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,12,Default task
2022-10-14T19:23:35.218+09:00,zae,KeyEvent,40:519:1,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,12,Default task
2022-10-14T19:23:37.902+09:00,zae,Action,EditorRight,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,65,Default task
2022-10-14T19:23:37.903+09:00,zae,KeyEvent,65535:39:0,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,66,Default task
2022-10-14T19:23:38.479+09:00,zae,Action,EditorRight,w6_3,Editor,/Users/zae/IdeaProjects/w6_3/src/DataRepository.java,DataRepository::getData,34,66,Default task
