2022-11-27T18:47:12.287+09:00,zae,KeyEvent,65535:16:1,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:12.545+09:00,zae,KeyEvent,65:65:1,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:12.863+09:00,zae,KeyEvent,112:80:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:12.989+09:00,zae,KeyEvent,112:80:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:13.194+09:00,zae,KeyEvent,108:76:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:13.409+09:00,zae,KeyEvent,105:73:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:13.719+09:00,zae,KeyEvent,99:67:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:13.873+09:00,zae,KeyEvent,97:65:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:14.355+09:00,zae,KeyEvent,116:84:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:14.470+09:00,zae,KeyEvent,105:73:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:14.563+09:00,zae,KeyEvent,111:79:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:14.760+09:00,zae,KeyEvent,110:78:0,assignment7,Popup,/Users/zae/IdeaProject/assignment7/src/assignment.java,,0,15,Default task
2022-11-27T18:47:15.102+09:00,zae,KeyEvent,10:10:0,assignment7,Project,/Users/zae/IdeaProject/assignment7/src/Application.java,,0,15,Default task
2022-11-27T18:53:17.757+09:00,zae,Action,CopyElement,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,16,Default task
2022-11-27T18:53:26.044+09:00,zae,Action,Inline,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,20,Default task
2022-11-27T18:53:30.448+09:00,zae,Action,Inline,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:46.236+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:53:46.584+09:00,zae,Action,$Undo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:53:46.615+09:00,zae,KeyEvent,122:90:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:51.885+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:52.068+09:00,zae,KeyEvent,65535:16:5,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:52.554+09:00,zae,Action,$Redo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:52.613+09:00,zae,KeyEvent,122:90:5,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:53:53.884+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:53:54.545+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:53:54.739+09:00,zae,Action,$Undo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:53:54.767+09:00,zae,KeyEvent,122:90:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:55.618+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:57.221+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:57.440+09:00,zae,KeyEvent,65535:16:5,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:57.650+09:00,zae,Action,$Redo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:53:57.675+09:00,zae,KeyEvent,122:90:5,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:54:00.419+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:54:00.673+09:00,zae,Action,$Undo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,22,Default task
2022-11-27T18:54:00.695+09:00,zae,KeyEvent,122:90:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,22,Default task
2022-11-27T18:55:11.034+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,9,Default task
2022-11-27T18:55:11.447+09:00,zae,Action,EditorCopy,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,9,Default task
2022-11-27T18:55:11.484+09:00,zae,KeyEvent,99:67:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,9,Default task
2022-11-27T18:55:18.628+09:00,zae,Action,EditorEnter,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,36,Default task
2022-11-27T18:55:18.688+09:00,zae,KeyEvent,10:10:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,8,Default task
2022-11-27T18:55:18.831+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,8,Default task
2022-11-27T18:55:19.004+09:00,zae,Action,EditorPaste,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,8,Default task
2022-11-27T18:55:19.021+09:00,zae,KeyEvent,118:86:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,35,9,Default task
2022-11-27T18:55:24.548+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,34,12,Default task
2022-11-27T18:55:24.910+09:00,zae,Action,EditorCopy,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,34,12,Default task
2022-11-27T18:55:24.918+09:00,zae,KeyEvent,99:67:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,34,12,Default task
2022-11-27T18:55:31.947+09:00,zae,Action,EditorEnter,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,9,Default task
2022-11-27T18:55:31.980+09:00,zae,KeyEvent,10:10:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,7,8,Default task
2022-11-27T18:55:32.206+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,7,8,Default task
2022-11-27T18:55:32.323+09:00,zae,Action,EditorPaste,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,7,8,Default task
2022-11-27T18:55:32.333+09:00,zae,KeyEvent,118:86:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,7,41,Default task
2022-11-27T18:55:35.759+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,4,0,Default task
2022-11-27T18:55:35.790+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,4,0,Default task
2022-11-27T18:55:45.323+09:00,zae,KeyEvent,65535:16:1,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,11,Default task
2022-11-27T18:55:45.561+09:00,zae,Action,EditorRightWithSelection,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,11,Default task
2022-11-27T18:55:45.563+09:00,zae,KeyEvent,65535:39:1,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,12,Default task
2022-11-27T18:55:48.259+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,12,Default task
2022-11-27T18:55:48.263+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,12,Default task
2022-11-27T18:55:48.371+09:00,zae,KeyEvent,114:82:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,12,Default task
2022-11-27T18:55:48.434+09:00,zae,KeyEvent,101:69:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,13,Default task
2022-11-27T18:55:49.257+09:00,zae,KeyEvent,116:84:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,14,Default task
2022-11-27T18:55:49.342+09:00,zae,KeyEvent,117:85:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,15,Default task
2022-11-27T18:55:49.611+09:00,zae,KeyEvent,114:82:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,16,Default task
2022-11-27T18:55:49.668+09:00,zae,KeyEvent,110:78:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,17,Default task
2022-11-27T18:55:50.071+09:00,zae,KeyEvent,32:32:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,18,Default task
2022-11-27T18:55:50.540+09:00,zae,KeyEvent,65535:16:1,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,19,Default task
2022-11-27T18:55:50.763+09:00,zae,KeyEvent,116:84:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,19,Default task
2022-11-27T18:55:51.182+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,20,Default task
2022-11-27T18:55:51.198+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,19,Default task
2022-11-27T18:55:51.396+09:00,zae,KeyEvent,116:84:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,19,Default task
2022-11-27T18:55:51.613+09:00,zae,KeyEvent,114:82:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,20,Default task
2022-11-27T18:55:52.015+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,21,Default task
2022-11-27T18:55:52.020+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,20,Default task
2022-11-27T18:55:52.216+09:00,zae,KeyEvent,114:82:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,20,Default task
2022-11-27T18:55:52.301+09:00,zae,KeyEvent,117:85:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,21,Default task
2022-11-27T18:55:52.588+09:00,zae,Action,EditorChooseLookupItem,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,22,Default task
2022-11-27T18:55:52.607+09:00,zae,KeyEvent,10:10:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,23,Default task
2022-11-27T18:55:52.940+09:00,zae,KeyEvent,59:59:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,33,23,Default task
2022-11-27T18:56:04.558+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,8,9,Default task
2022-11-27T18:56:05.519+09:00,zae,Action,EditorCopy,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,8,9,Default task
2022-11-27T18:56:05.527+09:00,zae,KeyEvent,99:67:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,8,9,Default task
2022-11-27T18:56:14.190+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,34,9,Default task
2022-11-27T18:56:14.448+09:00,zae,Action,EditorCopy,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,34,9,Default task
2022-11-27T18:56:14.456+09:00,zae,KeyEvent,99:67:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,34,9,Default task
2022-11-27T18:56:18.611+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkDocFile,38,38,Default task
2022-11-27T18:56:18.823+09:00,zae,Action,EditorPaste,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkDocFile,38,38,Default task
2022-11-27T18:56:18.870+09:00,zae,KeyEvent,118:86:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkDocFile,41,9,Default task
2022-11-27T18:56:26.021+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,50,Default task
2022-11-27T18:56:26.023+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,49,Default task
2022-11-27T18:56:26.169+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,49,Default task
2022-11-27T18:56:26.172+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,48,Default task
2022-11-27T18:56:26.278+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,48,Default task
2022-11-27T18:56:26.280+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,47,Default task
2022-11-27T18:56:26.646+09:00,zae,KeyEvent,115:83:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,47,Default task
2022-11-27T18:56:27.174+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,48,Default task
2022-11-27T18:56:27.176+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,47,Default task
2022-11-27T18:56:27.309+09:00,zae,KeyEvent,120:88:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,47,Default task
2022-11-27T18:56:27.409+09:00,zae,KeyEvent,108:76:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,48,Default task
2022-11-27T18:56:27.549+09:00,zae,KeyEvent,115:83:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::checkXlsFile,32,49,Default task
2022-11-27T18:57:14.284+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,0,Default task
2022-11-27T18:57:14.314+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,0,Default task
2022-11-27T18:57:23.366+09:00,zae,Action,EditorRight,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,39,Default task
2022-11-27T18:57:23.367+09:00,zae,KeyEvent,65535:39:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,40,Default task
2022-11-27T18:57:23.910+09:00,zae,Action,EditorLeft,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,40,Default task
2022-11-27T18:57:23.911+09:00,zae,KeyEvent,65535:37:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,39,Default task
2022-11-27T18:57:24.143+09:00,zae,Action,EditorRight,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,39,Default task
2022-11-27T18:57:24.145+09:00,zae,KeyEvent,65535:39:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,40,Default task
2022-11-27T18:57:26.520+09:00,zae,KeyEvent,65535:16:1,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,40,Default task
2022-11-27T18:57:26.684+09:00,zae,KeyEvent,124:92:1,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,40,Default task
2022-11-27T18:57:26.892+09:00,zae,KeyEvent,124:92:1,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,41,Default task
2022-11-27T18:57:30.850+09:00,zae,KeyEvent,99:67:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,42,Default task
2022-11-27T18:57:30.952+09:00,zae,KeyEvent,104:72:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,43,Default task
2022-11-27T18:57:32.077+09:00,zae,Action,EditorDown,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,44,Default task
2022-11-27T18:57:32.078+09:00,zae,KeyEvent,65535:40:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,44,Default task
2022-11-27T18:57:32.333+09:00,zae,Action,EditorChooseLookupItem,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,44,Default task
2022-11-27T18:57:32.352+09:00,zae,KeyEvent,10:10:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,55,Default task
2022-11-27T18:57:32.965+09:00,zae,Action,EditorRight,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,55,Default task
2022-11-27T18:57:32.966+09:00,zae,KeyEvent,65535:39:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,56,Default task
2022-11-27T18:57:33.408+09:00,zae,Action,EditorRight,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,56,Default task
2022-11-27T18:57:33.410+09:00,zae,KeyEvent,65535:39:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,57,Default task
2022-11-27T18:57:33.798+09:00,zae,Action,EditorDown,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,57,Default task
2022-11-27T18:57:33.799+09:00,zae,KeyEvent,65535:40:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,0,Default task
2022-11-27T18:57:37.310+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,7,0,Default task
2022-11-27T18:57:37.315+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,6,8,Default task
2022-11-27T19:05:27.957+09:00,zae,KeyEvent,102:70:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,55,Default task
2022-11-27T19:05:28.050+09:00,zae,KeyEvent,105:73:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,56,Default task
2022-11-27T19:05:28.130+09:00,zae,KeyEvent,110:78:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,57,Default task
2022-11-27T19:05:28.605+09:00,zae,Action,EditorChooseLookupItem,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,58,Default task
2022-11-27T19:05:28.623+09:00,zae,KeyEvent,10:10:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,5,63,Default task
2022-11-27T19:07:06.210+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,9,0,Default task
2022-11-27T19:07:06.213+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,9,0,Default task
2022-11-27T19:07:06.791+09:00,zae,Action,EditorBackSpace,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,9,0,Default task
2022-11-27T19:07:06.795+09:00,zae,KeyEvent,8:8:0,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,8,8,Default task
2022-11-27T19:07:12.637+09:00,zae,KeyEvent,65535:157:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,2,14,Default task
2022-11-27T19:07:12.881+09:00,zae,Action,$Undo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,2,14,Default task
2022-11-27T19:07:12.882+09:00,zae,KeyEvent,122:90:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,8,8,Default task
2022-11-27T19:07:13.368+09:00,zae,Action,$Undo,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,8,8,Default task
2022-11-27T19:07:13.371+09:00,zae,KeyEvent,122:90:4,assignment7,Editor,/Users/zae/IdeaProject/assignment7/src/Application.java,Application::open,9,0,Default task
